agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
dqn,double_dunk,-2.799999952316284,9600000,7.18181820349259,1
dqn,double_dunk,-0.4000000059604645,10000000,8.272727270017961,1
dqn,double_dunk,-2.0,10400000,7.545454545454536,1
dqn,double_dunk,-1.2000000476837158,10800000,7.909090887416483,1
dqn,double_dunk,-0.4000000059604645,11200000,8.272727270017961,1
dqn,double_dunk,0.800000011920929,11600000,8.818181823600412,1
dqn,double_dunk,-0.4000000059604645,12000000,8.272727270017961,1
dqn,double_dunk,-2.0,12400000,7.545454545454536,1
dqn,double_dunk,-2.799999952316284,12800000,7.18181820349259,1
dqn,double_dunk,-2.0,13200000,7.545454545454536,1
dqn,double_dunk,-2.4000000953674316,13600000,7.363636320287522,1
dqn,double_dunk,-1.600000023841858,14000000,7.72727271643551,1
dqn,double_dunk,-2.799999952316284,14400000,7.18181820349259,1
dqn,double_dunk,-4.0,14800000,6.636363636363629,1
dqn,double_dunk,-1.600000023841858,15200000,7.72727271643551,1
dqn,double_dunk,-2.0,15600000,7.545454545454536,1
dqn,double_dunk,-2.4000000953674316,15600000,7.363636320287522,1
dqn,double_dunk,-2.4000000953674316,16000000,7.363636320287522,1
dqn,double_dunk,-5.599999904632568,16400000,5.909090952439735,1
dqn,double_dunk,-1.2000000476837158,16800000,7.909090887416483,1
dqn,double_dunk,-1.600000023841858,17200000,7.72727271643551,1
dqn,double_dunk,-5.599999904632568,17600000,5.909090952439735,1
dqn,double_dunk,-2.0,18000000,7.545454545454536,1
dqn,double_dunk,-5.199999809265137,18400000,6.090909177606749,1
dqn,double_dunk,-2.0,18800000,7.545454545454536,1
dqn,double_dunk,-0.800000011920929,19200000,8.090909085490477,1
dqn,double_dunk,-4.400000095367432,19600000,6.454545411196614,1
dqn,double_dunk,-0.4000000059604645,20000000,8.272727270017961,1
dqn,double_dunk,-2.0,20400000,7.545454545454536,1
dqn,double_dunk,-1.2000000476837158,20800000,7.909090887416483,1
dqn,double_dunk,-1.2000000476837158,21200000,7.909090887416483,1
dqn,double_dunk,-0.800000011920929,21600000,8.090909085490477,1
dqn,double_dunk,-2.0,22000000,7.545454545454536,1
dqn,double_dunk,-2.4000000953674316,22400000,7.363636320287522,1
dqn,double_dunk,-1.600000023841858,22800000,7.72727271643551,1
dqn,double_dunk,-0.4000000059604645,23200000,8.272727270017961,1
dqn,double_dunk,-1.2000000476837158,23600000,7.909090887416483,1
dqn,double_dunk,-2.0,24000000,7.545454545454536,1
dqn,double_dunk,-0.4000000059604645,24400000,8.272727270017961,1
dqn,double_dunk,-0.4000000059604645,24800000,8.272727270017961,1
dqn,double_dunk,-1.600000023841858,25200000,7.72727271643551,1
dqn,double_dunk,-1.600000023841858,25600000,7.72727271643551,1
dqn,double_dunk,-2.4000000953674316,26000000,7.363636320287522,1
dqn,double_dunk,-1.2000000476837158,26400000,7.909090887416483,1
dqn,double_dunk,-0.800000011920929,26800000,8.090909085490477,1
dqn,double_dunk,-1.2000000476837158,27200000,7.909090887416483,1
dqn,double_dunk,-1.2000000476837158,27600000,7.909090887416483,1
dqn,double_dunk,-1.600000023841858,28000000,7.72727271643551,1
dqn,double_dunk,0.0,28400000,8.454545454545444,1
dqn,double_dunk,-1.2000000476837158,28800000,7.909090887416483,1
dqn,double_dunk,-2.4000000953674316,29200000,7.363636320287522,1
dqn,double_dunk,0.4000000059604645,29600000,8.636363639072927,1
dqn,double_dunk,-1.2000000476837158,30000000,7.909090887416483,1
dqn,double_dunk,-1.600000023841858,30400000,7.72727271643551,1
dqn,double_dunk,-0.4000000059604645,30800000,8.272727270017961,1
dqn,double_dunk,-0.4000000059604645,29600000,8.272727270017961,1
dqn,double_dunk,0.0,30000000,8.454545454545444,1
dqn,double_dunk,0.0,30400000,8.454545454545444,1
dqn,double_dunk,-0.800000011920929,30800000,8.090909085490477,1
dqn,double_dunk,-0.4000000059604645,31200000,8.272727270017961,1
dqn,double_dunk,-3.200000047683716,31600000,6.999999978325575,1
dqn,double_dunk,-1.2000000476837158,32000000,7.909090887416483,1
dqn,double_dunk,0.4000000059604645,32400000,8.636363639072927,1
dqn,double_dunk,-1.2000000476837158,32800000,7.909090887416483,1
dqn,double_dunk,0.0,33200000,8.454545454545444,1
dqn,double_dunk,-0.800000011920929,33600000,8.090909085490477,1
dqn,double_dunk,-1.600000023841858,34000000,7.72727271643551,1
dqn,double_dunk,0.800000011920929,34400000,8.818181823600412,1
dqn,double_dunk,-1.2000000476837158,34800000,7.909090887416483,1
dqn,double_dunk,-1.600000023841858,35200000,7.72727271643551,1
dqn,double_dunk,-2.4000000953674316,35600000,7.363636320287522,1
dqn,double_dunk,-0.800000011920929,36000000,8.090909085490477,1
dqn,double_dunk,0.0,36400000,8.454545454545444,1
dqn,double_dunk,-2.0,36800000,7.545454545454536,1
dqn,double_dunk,-2.4000000953674316,37200000,7.363636320287522,1
dqn,double_dunk,-2.0,37600000,7.545454545454536,1
dqn,double_dunk,-0.800000011920929,38000000,8.090909085490477,1
dqn,double_dunk,0.0,38400000,8.454545454545444,1
dqn,double_dunk,-0.800000011920929,38800000,8.090909085490477,1
dqn,double_dunk,0.0,39200000,8.454545454545444,1
dqn,double_dunk,-1.2000000476837158,39600000,7.909090887416483,1
dqn,double_dunk,-0.800000011920929,40000000,8.090909085490477,1
dqn,double_dunk,-0.800000011920929,40400000,8.090909085490477,1
dqn,double_dunk,-1.2000000476837158,40800000,7.909090887416483,1
dqn,double_dunk,-0.800000011920929,41200000,8.090909085490477,1
dqn,double_dunk,-0.800000011920929,41600000,8.090909085490477,1
dqn,double_dunk,-0.800000011920929,42000000,8.090909085490477,1
dqn,double_dunk,0.0,42400000,8.454545454545444,1
dqn,double_dunk,-0.800000011920929,42800000,8.090909085490477,1
dqn,double_dunk,-1.600000023841858,43200000,7.72727271643551,1
dqn,double_dunk,0.0,43600000,8.454545454545444,1
dqn,double_dunk,0.0,44000000,8.454545454545444,1
dqn,double_dunk,-0.800000011920929,44400000,8.090909085490477,1
dqn,double_dunk,0.800000011920929,44800000,8.818181823600412,1
dqn,double_dunk,-1.2000000476837158,45200000,7.909090887416483,1
dqn,double_dunk,-0.4000000059604645,45600000,8.272727270017961,1
dqn,double_dunk,-2.0,46000000,7.545454545454536,1
dqn,double_dunk,-0.800000011920929,46400000,8.090909085490477,1
dqn,double_dunk,-1.600000023841858,45600000,7.72727271643551,1
dqn,double_dunk,0.0,46000000,8.454545454545444,1
dqn,double_dunk,-0.4000000059604645,46400000,8.272727270017961,1
dqn,double_dunk,0.4000000059604645,46800000,8.636363639072927,1
dqn,double_dunk,-1.600000023841858,47200000,7.72727271643551,1
dqn,double_dunk,0.0,47600000,8.454545454545444,1
dqn,double_dunk,0.0,48000000,8.454545454545444,1
dqn,double_dunk,-0.800000011920929,48400000,8.090909085490477,1
dqn,double_dunk,-2.0,48800000,7.545454545454536,1
dqn,double_dunk,0.4000000059604645,49200000,8.636363639072927,1
dqn,double_dunk,-1.2000000476837158,49600000,7.909090887416483,1
dqn,double_dunk,-1.2000000476837158,50000000,7.909090887416483,1
dqn,name_this_game,2164.0,0,-0.022287074191811314,1
dqn,name_this_game,1238.0,400000,-0.1831431201903869,1
dqn,name_this_game,1556.0,800000,-0.12790313895113523,1
dqn,name_this_game,1060.0,1200000,-0.2140636128337416,1
dqn,name_this_game,3512.0,1600000,0.21187485886011082,1
dqn,name_this_game,2198.0,2000000,-0.01638091267566491,1
dqn,name_this_game,3930.0,2400000,0.284485903382146,1
dqn,name_this_game,4350.0,2800000,0.35744436916983685,1
dqn,name_this_game,3748.0,3200000,0.25287056820747994,1
dqn,name_this_game,3260.0,3600000,0.1680997793874963,1
dqn,name_this_game,4050.0,4000000,0.30533117932148623,1
dqn,name_this_game,5596.0,4400000,0.5738878176733198,1
dqn,name_this_game,3268.0,4800000,0.16948946445011898,1
dqn,name_this_game,3346.0,5200000,0.18303889381069013,1
dqn,name_this_game,3264.0,5600000,0.16879462191880762,1
dqn,name_this_game,7086.0,6000000,0.8327166605867945,1
dqn,name_this_game,3768.0,6400000,0.25634478086403667,1
dqn,name_this_game,5692.0,6800000,0.590564038424792,1
dqn,name_this_game,4132.0,7200000,0.3195754512133687,1
dqn,name_this_game,6220.0,7600000,0.682283252557889,1
dqn,name_this_game,5384.0,8000000,0.5370611635138187,1
dqn,name_this_game,3548.0,8400000,0.2181284416419129,1
dqn,name_this_game,3160.0,8800000,0.15072871610471275,1
dqn,name_this_game,5634.0,9200000,0.5804888217207775,1
dqn,name_this_game,3516.0,9600000,0.21256970139142214,1
dqn,name_this_game,4856.0,10000000,0.4453419493807216,1
dqn,name_this_game,3786.0,10400000,0.2594715722549377,1
dqn,name_this_game,5500.0,10800000,0.5572115969218475,1
dqn,name_this_game,3402.0,11200000,0.1927666892490489,1
dqn,name_this_game,3166.0,11600000,0.15177097990167976,1
dqn,name_this_game,3122.0,12000000,0.144127712057255,1
dqn,name_this_game,5128.0,12400000,0.4925912415098928,1
dqn,name_this_game,7296.0,12800000,0.86919589348064,1
dqn,name_this_game,4816.0,13200000,0.4383935240676082,1
dqn,name_this_game,3438.0,13600000,0.199020272030851,1
dqn,name_this_game,5160.0,14000000,0.49814998176038355,1
dqn,name_this_game,5344.0,14400000,0.5301127382007053,1
dqn,name_this_game,4858.0,14800000,0.44568937064637726,1
dqn,name_this_game,3036.0,15200000,0.12918859763406115,1
dqn,name_this_game,4522.0,15600000,0.38732259801622454,1
dqn,name_this_game,5072.0,16000000,0.48286344607153403,1
dqn,name_this_game,5122.0,16400000,0.49154897771292577,1
dqn,name_this_game,2254.0,16800000,-0.006653117237306127,1
dqn,name_this_game,1476.0,17200000,-0.14179998957736206,1
dqn,name_this_game,1738.0,17600000,-0.09628780377646919,1
dqn,name_this_game,7092.0,18000000,0.8337589243837615,1
dqn,name_this_game,4130.0,18400000,0.3192280299477131,1
dqn,name_this_game,4654.0,18800000,0.4102524015494988,1
dqn,name_this_game,6190.0,19200000,0.677071933573054,1
dqn,name_this_game,5506.0,19600000,0.5582538607188146,1
dqn,name_this_game,5714.0,20000000,0.5943856723470043,1
dqn,name_this_game,2878.0,20400000,0.10174231764726316,1
dqn,name_this_game,3190.0,20800000,0.15594003508954782,1
dqn,name_this_game,4588.0,21200000,0.3987874997828617,1
dqn,name_this_game,4132.0,21600000,0.3195754512133687,1
dqn,name_this_game,4758.0,22000000,0.4283183073635937,1
dqn,name_this_game,3630.0,22400000,0.23237271353379538,1
dqn,name_this_game,4640.0,22800000,0.40782045268990913,1
dqn,name_this_game,4540.0,23200000,0.3904493894071256,1
dqn,name_this_game,4738.0,23600000,0.424844094707037,1
dqn,name_this_game,5070.0,24000000,0.48251602480587835,1
dqn,name_this_game,4384.0,24400000,0.3633505306859833,1
dqn,name_this_game,6212.0,24800000,0.6808935674952664,1
dqn,name_this_game,3322.0,25200000,0.17886983862282207,1
dqn,name_this_game,3506.0,25600000,0.21083259506314378,1
dqn,name_this_game,6024.0,26000000,0.6482359685236333,1
dqn,name_this_game,8154.0,26400000,1.0182396164469227,1
dqn,name_this_game,4702.0,26800000,0.41859051192523494,1
dqn,name_this_game,2468.0,27200000,0.03052095818785065,1
dqn,name_this_game,4962.0,27600000,0.46375527646047215,1
dqn,name_this_game,5184.0,28000000,0.5023190369482516,1
dqn,name_this_game,6466.0,28400000,0.7250160682335366,1
dqn,name_this_game,1508.0,28800000,-0.13624124932687134,1
dqn,name_this_game,4842.0,27600000,0.4429100005211319,1
dqn,name_this_game,3404.0,28000000,0.1931141105147046,1
dqn,name_this_game,3516.0,28400000,0.21256970139142214,1
dqn,name_this_game,2846.0,28800000,0.09618357739677243,1
dqn,name_this_game,5038.0,29200000,0.4769572845553876,1
dqn,name_this_game,3716.0,29600000,0.24731182795698922,1
dqn,name_this_game,1980.0,30000000,-0.054249830632133025,1
dqn,name_this_game,3792.0,30400000,0.2605138360519047,1
dqn,name_this_game,5350.0,30800000,0.5311550019976723,1
dqn,name_this_game,2696.0,31200000,0.07012698247259712,1
dqn,name_this_game,1176.0,31600000,-0.19391317942571268,1
dqn,name_this_game,4628.0,32000000,0.4057359250959751,1
dqn,name_this_game,4316.0,32400000,0.3515382076536905,1
dqn,name_this_game,1006.0,32800000,-0.22344398700644472,1
dqn,name_this_game,3680.0,33200000,0.24105824517518715,1
dqn,name_this_game,2562.0,33600000,0.046849757673667176,1
dqn,name_this_game,2522.0,34000000,0.03990133236055376,1
dqn,name_this_game,4246.0,34400000,0.339378463355742,1
dqn,name_this_game,4196.0,34800000,0.3306929317143502,1
dqn,name_this_game,4286.0,35200000,0.3463268886688554,1
dqn,name_this_game,4192.0,35600000,0.32999808918303886,1
dqn,name_this_game,3162.0,36000000,0.1510761373703684,1
dqn,name_this_game,3260.0,36400000,0.1680997793874963,1
dqn,name_this_game,4586.0,36800000,0.39844007851720603,1
dqn,name_this_game,902.0,37200000,-0.24150989282053958,1
dqn,name_this_game,4788.0,37600000,0.4335296263484288,1
dqn,name_this_game,5120.0,38000000,0.49120155644727015,1
dqn,name_this_game,6154.0,38400000,0.670818350791252,1
dqn,name_this_game,2702.0,38800000,0.07116924626956413,1
dqn,name_this_game,3064.0,39200000,0.13405249535324054,1
dqn,name_this_game,3964.0,39600000,0.2903920648982924,1
dqn,name_this_game,1198.0,40000000,-0.1900915455035003,1
dqn,name_this_game,3382.0,40400000,0.1892924765924922,1
dqn,name_this_game,4952.0,40800000,0.46201817013219376,1
dqn,name_this_game,4622.0,41200000,0.4046936612990081,1
dqn,name_this_game,4024.0,41600000,0.3008147028679625,1
dqn,name_this_game,1680.0,42000000,-0.10636302048048364,1
dqn,name_this_game,5304.0,42400000,0.5231643128875918,1
dqn,name_this_game,808.0,42800000,-0.2578386923063561,1
dqn,name_this_game,5788.0,43200000,0.6072402591762641,1
dqn,name_this_game,3158.0,43600000,0.15038129483905707,1
dqn,name_this_game,414.0,44000000,-0.32628068164052326,1
dqn,name_this_game,5480.0,44400000,0.5537373842652908,1
dqn,name_this_game,5354.0,44800000,0.5318498445289837,1
dqn,name_this_game,3432.0,45200000,0.19797800823388398,1
dqn,name_this_game,2148.0,45600000,-0.02506644431705668,1
dqn,name_this_game,2692.0,46000000,0.06943213994128578,1
dqn,name_this_game,3942.0,46400000,0.28657043097608004,1
dqn,name_this_game,7400.0,46800000,0.8872617992947348,1
dqn,name_this_game,3438.0,47200000,0.199020272030851,1
dqn,name_this_game,5818.0,47600000,0.6124515781610992,1
dqn,name_this_game,3098.0,48000000,0.13995865686938694,1
dqn,name_this_game,5748.0,48400000,0.6002918338631508,1
dqn,name_this_game,7146.0,48800000,0.8431392985564646,1
dqn,name_this_game,4870.0,49200000,0.4477738982403113,1
dqn,name_this_game,5116.0,49600000,0.4905067139159588,1
dqn,name_this_game,6736.0,50000000,0.7719179390970521,1
dqn,phoenix,24.0,0,-0.11377522680985001,1
dqn,phoenix,776.0,400000,0.0022526692587792416,1
dqn,phoenix,952.0,800000,0.029408134296118004,1
dqn,phoenix,1106.0,1200000,0.05316916620378942,1
dqn,phoenix,2130.0,1600000,0.21116459914830582,1
dqn,phoenix,4068.0,2000000,0.510183299389002,1
dqn,phoenix,5052.0,2400000,0.6620070357341233,1
dqn,phoenix,4090.0,2800000,0.5135777325186693,1
dqn,phoenix,5330.0,3200000,0.7049003270999198,1
dqn,phoenix,4836.0,3600000,0.6286798740973892,1
dqn,phoenix,4940.0,4000000,0.6447262852558168,1
dqn,phoenix,7480.0,4400000,1.0366290193174104,1
dqn,phoenix,6036.0,4800000,0.8138307720792446,1
dqn,phoenix,3892.0,5200000,0.4830278343516632,1
dqn,phoenix,4940.0,5600000,0.6447262852558168,1
dqn,phoenix,5254.0,6000000,0.6931741035610689,1
dqn,phoenix,5362.0,6400000,0.7098376843794358,1
dqn,phoenix,4650.0,6800000,0.5999814849102018,1
dqn,phoenix,4938.0,7200000,0.644417700425847,1
dqn,phoenix,3222.0,7600000,0.37965191631179407,1
dqn,phoenix,4960.0,8000000,0.6478121335555144,1
dqn,phoenix,4302.0,8400000,0.5462877244954637,1
dqn,phoenix,4492.0,8800000,0.5756032833425908,1
dqn,phoenix,4454.0,9200000,0.5697401715731654,1
dqn,phoenix,3446.0,9600000,0.41421341726840705,1
dqn,phoenix,4220.0,10000000,0.5336357464667036,1
dqn,phoenix,4044.0,10400000,0.5064802814293649,1
dqn,phoenix,4714.0,10800000,0.609856199469234,1
dqn,phoenix,4980.0,11200000,0.650897981855212,1
dqn,phoenix,4408.0,11600000,0.5626427204838609,1
dqn,phoenix,5052.0,12000000,0.6620070357341233,1
dqn,phoenix,4530.0,12400000,0.5814663951120163,1
dqn,phoenix,4726.0,12800000,0.6117077084490525,1
dqn,phoenix,5284.0,13200000,0.6978028760106153,1
dqn,phoenix,5132.0,13600000,0.6743504289329136,1
dqn,phoenix,5286.0,14000000,0.6981114608405851,1
dqn,phoenix,4560.0,14400000,0.5860951675615625,1
dqn,phoenix,5032.0,14800000,0.6589211874344257,1
dqn,phoenix,4774.0,15200000,0.6191137443683268,1
dqn,phoenix,4712.0,15600000,0.6095476146392642,1
dqn,phoenix,4986.0,16000000,0.6518237363451213,1
dqn,phoenix,4908.0,16400000,0.6397889279763007,1
dqn,phoenix,5796.0,16800000,0.7768005924828735,1
dqn,phoenix,3652.0,17200000,0.4459976547552922,1
dqn,phoenix,5926.0,17600000,0.7968586064309078,1
dqn,phoenix,5638.0,18000000,0.7524223909152625,1
dqn,phoenix,6628.0,18400000,0.9051718817502931,1
dqn,phoenix,5122.0,18800000,0.6728075047830648,1
dqn,phoenix,7334.0,19200000,1.0141023267296179,1
dqn,phoenix,5688.0,19600000,0.7601370116645065,1
dqn,phoenix,5120.0,20000000,0.6724989199530951,1
dqn,phoenix,4236.0,20400000,0.5361044251064617,1
dqn,phoenix,6022.0,20800000,0.8116706782694563,1
dqn,phoenix,4552.0,21200000,0.5848608282416835,1
dqn,phoenix,4980.0,21600000,0.650897981855212,1
dqn,phoenix,4600.0,22000000,0.5922668641609578,1
dqn,phoenix,2560.0,22400000,0.27751033759180394,1
dqn,phoenix,4952.0,22800000,0.6465777942356353,1
dqn,phoenix,4732.0,23200000,0.6126334629389618,1
dqn,phoenix,4864.0,23600000,0.633000061716966,1
dqn,phoenix,5116.0,24000000,0.6718817502931556,1
dqn,phoenix,5112.0,24400000,0.671264580633216,1
dqn,phoenix,4922.0,24800000,0.6419490217860889,1
dqn,phoenix,1798.0,25200000,0.1599395173733259,1
dqn,phoenix,3872.0,25600000,0.47994198605196564,1
dqn,phoenix,3518.0,26000000,0.42532247114731836,1
dqn,phoenix,3644.0,25600000,0.44476331543541314,1
dqn,phoenix,5026.0,26000000,0.6579954329445165,1
dqn,phoenix,3954.0,26400000,0.4925939640807257,1
dqn,phoenix,4454.0,26800000,0.5697401715731654,1
dqn,phoenix,4228.0,27200000,0.5348700857865827,1
dqn,phoenix,4036.0,27600000,0.5052459421094858,1
dqn,phoenix,5240.0,28000000,0.6910140097512806,1
dqn,phoenix,5206.0,28400000,0.6857680676417947,1
dqn,phoenix,4804.0,28800000,0.6237425168178732,1
dqn,phoenix,5380.0,29200000,0.7126149478491637,1
dqn,phoenix,3980.0,29600000,0.4966055668703326,1
dqn,phoenix,3508.0,30000000,0.42377954699746956,1
dqn,phoenix,5008.0,30400000,0.6552181694747886,1
dqn,phoenix,5290.0,30800000,0.6987286305005246,1
dqn,phoenix,4648.0,31200000,0.599672900080232,1
dqn,phoenix,4076.0,31600000,0.511417638708881,1
dqn,phoenix,4430.0,32000000,0.5660371536135282,1
dqn,phoenix,4410.0,32400000,0.5629513053138306,1
dqn,phoenix,3864.0,32800000,0.4787076467320866,1
dqn,phoenix,3562.0,33200000,0.43211133740665303,1
dqn,phoenix,4844.0,33600000,0.6299142134172683,1
dqn,phoenix,4790.0,34000000,0.6215824230080849,1
dqn,phoenix,4988.0,34400000,0.652132321175091,1
dqn,phoenix,4254.0,34800000,0.5388816885761896,1
dqn,phoenix,3354.0,35200000,0.40001851508979813,1
dqn,phoenix,4554.0,35600000,0.5851694130716533,1
dqn,phoenix,4704.0,36000000,0.6083132753193852,1
dqn,phoenix,4994.0,36400000,0.6530580756650003,1
dqn,phoenix,4898.0,36800000,0.6382460038264519,1
dqn,phoenix,3830.0,37200000,0.4734617046226007,1
dqn,phoenix,4404.0,37600000,0.5620255508239215,1
dqn,phoenix,4666.0,38000000,0.6024501635499598,1
dqn,phoenix,4918.0,38400000,0.6413318521261495,1
dqn,phoenix,3116.0,38800000,0.36329692032339683,1
dqn,phoenix,4684.0,39200000,0.6052274270196877,1
dqn,phoenix,2548.0,39600000,0.2756588286119854,1
dqn,phoenix,5126.0,40000000,0.6734246744430044,1
dqn,phoenix,4746.0,40400000,0.6147935567487501,1
dqn,phoenix,3232.0,40800000,0.38119484046164287,1
dqn,phoenix,3244.0,41200000,0.3830463494414614,1
dqn,phoenix,3670.0,41600000,0.44877491822501997,1
dqn,phoenix,1988.0,42000000,0.18925507622045296,1
dqn,phoenix,4794.0,42400000,0.6221995926680244,1
dqn,phoenix,4222.0,42800000,0.5339443312966734,1
dqn,phoenix,4384.0,43200000,0.5589397025242239,1
dqn,phoenix,4182.0,43600000,0.5277726346972782,1
dqn,phoenix,5014.0,44000000,0.6561439239646979,1
dqn,phoenix,3224.0,44400000,0.37996050114176383,1
dqn,phoenix,4802.0,44800000,0.6234339319879034,1
dqn,phoenix,4700.0,45200000,0.6076961056594457,1
dqn,phoenix,4812.0,45600000,0.6249768561377522,1
dqn,phoenix,4622.0,46000000,0.5956612972906251,1
dqn,phoenix,5006.0,46400000,0.6549095846448189,1
dqn,phoenix,5416.0,46800000,0.7181694747886194,1
dqn,phoenix,5134.0,47200000,0.6746590137628834,1
dqn,phoenix,4046.0,47600000,0.5067888662593346,1
dqn,phoenix,4248.0,47600000,0.5379559340862803,1
dqn,phoenix,4410.0,48000000,0.5629513053138306,1
dqn,phoenix,4936.0,48400000,0.6441091155958772,1
dqn,phoenix,4506.0,48800000,0.5777633771523791,1
dqn,phoenix,3670.0,49200000,0.44877491822501997,1
dqn,phoenix,4608.0,49600000,0.5935012034808368,1
dqn,phoenix,4754.0,50000000,0.6160278960686292,1
dqn,qbert,150.0,0,-0.001045812611446758,2
dqn,qbert,585.0,400000,0.031682855444620836,2
dqn,qbert,300.0,800000,0.01023993499409379,2
dqn,qbert,865.0,1200000,0.05274958430829653,2
dqn,qbert,1040.0,1600000,0.06591628984809383,2
dqn,qbert,600.0,2000000,0.032811430205174894,2
dqn,qbert,785.0,2400000,0.046730518918674906,2
dqn,qbert,705.0,2800000,0.040711453529053275,2
dqn,qbert,770.0,3200000,0.04560194415812085,2
dqn,qbert,665.0,3600000,0.03770192083424247,2
dqn,qbert,590.0,4000000,0.032059047031472186,2
dqn,qbert,760.0,4400000,0.04484956098441815,2
dqn,qbert,505.0,4800000,0.025663790054999212,2
dqn,qbert,560.0,5200000,0.029801897510364078,2
dqn,qbert,830.0,5600000,0.05011624320033707,2
dqn,qbert,865.0,6000000,0.05274958430829653,2
dqn,qbert,810.0,6400000,0.048611476852931663,2
dqn,qbert,955.0,6800000,0.05952103287162086,2
dqn,qbert,800.0,7200000,0.047859093679228956,2
dqn,qbert,1660.0,7600000,0.11256404661766144,2
dqn,qbert,2190.0,8000000,0.1524403548239047,2
dqn,qbert,3775.0,8400000,0.27169308785578317,2
dqn,qbert,720.0,8800000,0.04184002828960733,2
dqn,qbert,755.0,9200000,0.04447336939756679,2
dqn,qbert,1360.0,9600000,0.08999255140658033,2
dqn,qbert,1280.0,10000000,0.08397348601695871,2
dqn,qbert,2705.0,10400000,0.19118808826959394,2
dqn,qbert,4520.0,10800000,0.3277456342966346,2
dqn,qbert,4340.0,11200000,0.3142027371699859,2
dqn,qbert,2345.0,11600000,0.1641022940162966,2
dqn,qbert,4100.0,12000000,0.29614554100112106,2
dqn,qbert,4060.0,12400000,0.2931360083063102,2
dqn,qbert,4085.0,12800000,0.295016966240567,2
dqn,qbert,4075.0,13200000,0.29426458306686426,2
dqn,qbert,4545.0,13600000,0.32962659223089136,2
dqn,qbert,4815.0,14000000,0.34994093792086434,2
dqn,qbert,4430.0,14400000,0.32097418573331027,2
dqn,qbert,4115.0,14800000,0.2972741157616751,2
dqn,qbert,4385.0,15200000,0.3175884614516481,2
dqn,qbert,4385.0,15600000,0.3175884614516481,2
dqn,qbert,4330.0,16000000,0.31345035399628324,2
dqn,qbert,4660.0,16400000,0.33827899872847245,2
dqn,qbert,4910.0,16800000,0.35708857807104005,2
dqn,qbert,4825.0,17200000,0.3506933210945671,2
dqn,qbert,4490.0,17600000,0.3254884847755265,2
dqn,qbert,3560.0,18000000,0.25551684962117505,2
dqn,qbert,4420.0,18400000,0.3202218025596076,2
dqn,qbert,4405.0,18800000,0.3190932277990535,2
dqn,qbert,4360.0,19200000,0.31570750351739135,2
dqn,qbert,4335.0,19600000,0.3138265455831346,2
dqn,qbert,4360.0,20000000,0.31570750351739135,2
dqn,qbert,4340.0,20400000,0.3142027371699859,2
dqn,qbert,4325.0,20800000,0.3130741624094319,2
dqn,qbert,4370.0,21200000,0.31645988669109404,2
dqn,qbert,4310.0,21600000,0.31194558764887786,2
dqn,qbert,4370.0,22000000,0.31645988669109404,2
dqn,qbert,4610.0,22400000,0.33451708285995896,2
dqn,qbert,4605.0,22800000,0.3341408912731076,2
dqn,qbert,4395.0,23200000,0.31834084462535084,2
dqn,qbert,5135.0,23600000,0.37401719947935086,2
dqn,qbert,4325.0,24000000,0.3130741624094319,2
dqn,qbert,5925.0,24400000,0.4334554702018644,2
dqn,qbert,5950.0,24800000,0.43533642813612117,2
dqn,qbert,6140.0,25200000,0.44963170843647254,2
dqn,qbert,5670.0,25600000,0.4142696992724455,2
dqn,qbert,4145.0,26000000,0.2995312652827832,2
dqn,qbert,4435.0,26400000,0.32135037732016164,2
dqn,qbert,5100.0,26800000,0.3713838583713914,2
dqn,qbert,3650.0,27200000,0.2622882981844994,2
dqn,qbert,4440.0,27600000,0.32172656890701296,2
dqn,qbert,4405.0,28000000,0.3190932277990535,2
dqn,qbert,5750.0,28400000,0.4202887646620671,2
dqn,qbert,4440.0,28800000,0.32172656890701296,2
dqn,qbert,4455.0,27600000,0.322855143667567,2
dqn,qbert,4405.0,28000000,0.3190932277990535,2
dqn,qbert,4745.0,28400000,0.3446742557049454,2
dqn,qbert,4425.0,28800000,0.32059799414645895,2
dqn,qbert,4350.0,29200000,0.31495512034368867,2
dqn,qbert,4240.0,29600000,0.3066789054329589,2
dqn,qbert,5130.0,30000000,0.3736410078924995,2
dqn,qbert,5655.0,30400000,0.41314112451189144,2
dqn,qbert,5030.0,30800000,0.36611717615547246,2
dqn,qbert,5695.0,31200000,0.41615065720670225,2
dqn,qbert,4390.0,31600000,0.31796465303849947,2
dqn,qbert,4825.0,32000000,0.3506933210945671,2
dqn,qbert,4350.0,32400000,0.31495512034368867,2
dqn,qbert,5430.0,32800000,0.3962125031035806,2
dqn,qbert,7825.0,33200000,0.576408273205378,2
dqn,qbert,4485.0,33600000,0.3251122931886751,2
dqn,qbert,5805.0,34000000,0.42442687211743196,2
dqn,qbert,7320.0,34400000,0.5384129229333915,2
dqn,qbert,6435.0,34800000,0.47182701206070227,2
dqn,qbert,4390.0,35200000,0.31796465303849947,2
dqn,qbert,7875.0,35600000,0.5801701890738916,2
dqn,qbert,5550.0,36000000,0.40524110118801304,2
dqn,qbert,6535.0,36400000,0.4793508437977293,2
dqn,qbert,6615.0,36800000,0.48536990918735096,2
dqn,qbert,4895.0,37200000,0.355960003310486,2
dqn,qbert,7380.0,37600000,0.5429272219756077,2
dqn,qbert,9985.0,38000000,0.738923038725162,2
dqn,qbert,10160.0,38400000,0.7520897442649592,2
