agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
dqn_s,double_dunk,-1.2000000476837158,28000000,7.909090887416483,2
dqn_s,double_dunk,-1.600000023841858,28400000,7.72727271643551,2
dqn_s,double_dunk,-4.800000190734863,28800000,6.2727271860296,2
dqn_s,double_dunk,-1.2000000476837158,29200000,7.909090887416483,2
dqn_s,double_dunk,-1.600000023841858,27600000,7.72727271643551,2
dqn_s,double_dunk,-0.800000011920929,28000000,8.090909085490477,2
dqn_s,double_dunk,-1.2000000476837158,28400000,7.909090887416483,2
dqn_s,double_dunk,-2.4000000953674316,28800000,7.363636320287522,2
dqn_s,double_dunk,-0.800000011920929,29200000,8.090909085490477,2
dqn_s,double_dunk,-1.600000023841858,29600000,7.72727271643551,2
dqn_s,double_dunk,-2.0,30000000,7.545454545454536,2
dqn_s,double_dunk,-1.600000023841858,30400000,7.72727271643551,2
dqn_s,double_dunk,-2.0,30800000,7.545454545454536,2
dqn_s,double_dunk,-1.2000000476837158,31200000,7.909090887416483,2
dqn_s,double_dunk,-4.400000095367432,31600000,6.454545411196614,2
dqn_s,double_dunk,-1.2000000476837158,32000000,7.909090887416483,2
dqn_s,double_dunk,-0.800000011920929,32400000,8.090909085490477,2
dqn_s,double_dunk,-0.800000011920929,32800000,8.090909085490477,2
dqn_s,double_dunk,-1.600000023841858,33200000,7.72727271643551,2
dqn_s,double_dunk,-0.800000011920929,33600000,8.090909085490477,2
dqn_s,double_dunk,-1.2000000476837158,34000000,7.909090887416483,2
dqn_s,double_dunk,-2.0,34400000,7.545454545454536,2
dqn_s,double_dunk,-1.2000000476837158,34800000,7.909090887416483,2
dqn_s,double_dunk,-1.600000023841858,35200000,7.72727271643551,2
dqn_s,double_dunk,-0.4000000059604645,35600000,8.272727270017961,2
dqn_s,double_dunk,-2.0,36000000,7.545454545454536,2
dqn_s,double_dunk,-0.800000011920929,36400000,8.090909085490477,2
dqn_s,double_dunk,-2.4000000953674316,36800000,7.363636320287522,2
dqn_s,double_dunk,-0.4000000059604645,37200000,8.272727270017961,2
dqn_s,double_dunk,-6.400000095367432,37600000,5.545454502105707,2
dqn_s,double_dunk,-2.0,38000000,7.545454545454536,2
dqn_s,double_dunk,-0.4000000059604645,38400000,8.272727270017961,2
dqn_s,double_dunk,-0.800000011920929,38800000,8.090909085490477,2
dqn_s,double_dunk,-1.600000023841858,39200000,7.72727271643551,2
dqn_s,double_dunk,-1.600000023841858,39600000,7.72727271643551,2
dqn_s,double_dunk,-2.0,40000000,7.545454545454536,2
dqn_s,double_dunk,-2.0,40400000,7.545454545454536,2
dqn_s,double_dunk,-2.0,40800000,7.545454545454536,2
dqn_s,double_dunk,-1.2000000476837158,41200000,7.909090887416483,2
dqn_s,double_dunk,-0.800000011920929,41600000,8.090909085490477,2
dqn_s,double_dunk,-1.2000000476837158,42000000,7.909090887416483,2
dqn_s,double_dunk,-1.2000000476837158,42400000,7.909090887416483,2
dqn_s,double_dunk,-1.2000000476837158,42800000,7.909090887416483,2
dqn_s,double_dunk,-1.2000000476837158,41600000,7.909090887416483,2
dqn_s,double_dunk,-1.2000000476837158,42000000,7.909090887416483,2
dqn_s,double_dunk,-1.2000000476837158,42400000,7.909090887416483,2
dqn_s,double_dunk,0.0,42800000,8.454545454545444,2
dqn_s,double_dunk,-1.2000000476837158,43200000,7.909090887416483,2
dqn_s,double_dunk,-1.600000023841858,43600000,7.72727271643551,2
dqn_s,double_dunk,-1.600000023841858,44000000,7.72727271643551,2
dqn_s,double_dunk,-1.2000000476837158,44400000,7.909090887416483,2
dqn_s,double_dunk,-4.400000095367432,44800000,6.454545411196614,2
dqn_s,double_dunk,-1.600000023841858,45200000,7.72727271643551,2
dqn_s,double_dunk,-2.0,45600000,7.545454545454536,2
dqn_s,double_dunk,-2.799999952316284,46000000,7.18181820349259,2
dqn_s,double_dunk,-1.600000023841858,46400000,7.72727271643551,2
dqn_s,double_dunk,-2.4000000953674316,46800000,7.363636320287522,2
dqn_s,double_dunk,-1.2000000476837158,47200000,7.909090887416483,2
dqn_s,double_dunk,-1.600000023841858,47600000,7.72727271643551,2
dqn_s,double_dunk,-2.0,48000000,7.545454545454536,2
dqn_s,double_dunk,-1.600000023841858,48400000,7.72727271643551,2
dqn_s,double_dunk,-1.2000000476837158,48800000,7.909090887416483,2
dqn_s,double_dunk,0.0,49200000,8.454545454545444,2
dqn_s,double_dunk,-2.0,49600000,7.545454545454536,2
dqn_s,double_dunk,-0.800000011920929,50000000,8.090909085490477,2
dqn_s,name_this_game,1190.0,0,-0.19148123056612298,2
dqn_s,name_this_game,212.0,400000,-0.361370229471746,2
dqn_s,name_this_game,1708.0,800000,-0.10149912276130425,2
dqn_s,name_this_game,914.0,1200000,-0.23942536522660557,2
dqn_s,name_this_game,1654.0,1600000,-0.11087949693400737,2
dqn_s,name_this_game,1210.0,2000000,-0.18800701790956628,2
dqn_s,name_this_game,4814.0,2400000,0.4380461028019525,2
dqn_s,name_this_game,5172.0,2800000,0.5002345093543176,2
dqn_s,name_this_game,2114.0,3200000,-0.030972605833203083,2
dqn_s,name_this_game,3614.0,3600000,0.22959334340855,2
dqn_s,name_this_game,3794.0,4000000,0.2608612573175604,2
dqn_s,name_this_game,4636.0,4400000,0.4071256101585978,2
dqn_s,name_this_game,4032.0,4800000,0.3022043879305852,2
dqn_s,name_this_game,1534.0,5200000,-0.1317247728733476,2
dqn_s,name_this_game,4086.0,5600000,0.31158476210328834,2
dqn_s,name_this_game,2998.0,6000000,0.12258759358660341,2
dqn_s,name_this_game,3010.0,6400000,0.12467212118053743,2
dqn_s,name_this_game,3770.0,6800000,0.25669220212969235,2
dqn_s,name_this_game,2190.0,7200000,-0.017770597738287593,2
dqn_s,name_this_game,1878.0,7600000,-0.07196831518057224,2
dqn_s,name_this_game,4272.0,8000000,0.3438949398092657,2
dqn_s,name_this_game,2438.0,8400000,0.025309639203015585,2
dqn_s,name_this_game,1702.0,8800000,-0.10254138655827126,2
dqn_s,name_this_game,2220.0,9200000,-0.012559278753452531,2
dqn_s,name_this_game,3940.0,9600000,0.28622300971042436,2
dqn_s,name_this_game,1350.0,10000000,-0.16368752931366934,2
dqn_s,name_this_game,4004.0,10400000,0.2973404902114058,2
dqn_s,name_this_game,2290.0,10800000,-0.000399534455504053,2
dqn_s,name_this_game,3018.0,11200000,0.12606180624316013,2
dqn_s,name_this_game,4494.0,11600000,0.38245870029704515,2
dqn_s,name_this_game,3248.0,12000000,0.16601525179356225,2
dqn_s,name_this_game,4366.0,12400000,0.3602237392950822,2
dqn_s,name_this_game,1768.0,12800000,-0.09107648479163413,2
dqn_s,name_this_game,3392.0,13200000,0.19102958292077055,2
dqn_s,name_this_game,870.0,13600000,-0.24706863307103033,2
dqn_s,name_this_game,4458.0,14000000,0.3762051175152431,2
dqn_s,name_this_game,3632.0,14400000,0.23272013479945106,2
dqn_s,name_this_game,4356.0,14800000,0.3584866329668039,2
dqn_s,name_this_game,4882.0,15200000,0.4498584258342453,2
dqn_s,name_this_game,4322.0,15600000,0.35258047145065746,2
dqn_s,name_this_game,1652.0,16000000,-0.11122691819966303,2
dqn_s,name_this_game,3318.0,16400000,0.17817499609151075,2
dqn_s,name_this_game,142.0,16800000,-0.3735299737696945,2
dqn_s,name_this_game,3762.0,17200000,0.25530251706706963,2
dqn_s,name_this_game,2146.0,17600000,-0.02541386558271235,2
dqn_s,name_this_game,2066.0,18000000,-0.03931071620893918,2
dqn_s,name_this_game,3174.0,18400000,0.15316066496430245,2
dqn_s,name_this_game,2484.0,18800000,0.03330032831309601,2
dqn_s,name_this_game,3516.0,19200000,0.21256970139142214,2
dqn_s,name_this_game,3160.0,19600000,0.15072871610471275,2
dqn_s,name_this_game,3236.0,20000000,0.16393072419962823,2
dqn_s,name_this_game,4976.0,20400000,0.46618722532006185,2
dqn_s,name_this_game,5064.0,20800000,0.4814737610089113,2
dqn_s,name_this_game,4174.0,21200000,0.32687129779213786,2
dqn_s,name_this_game,3720.0,21600000,0.24800667048830055,2
dqn_s,name_this_game,3134.0,22000000,0.146212239651189,2
dqn_s,name_this_game,4344.0,22400000,0.35640210537286987,2
dqn_s,name_this_game,2394.0,22800000,0.017666371358590827,2
dqn_s,name_this_game,3176.0,23200000,0.1535080862299581,2
dqn_s,name_this_game,3602.0,23600000,0.227508815814616,2
dqn_s,name_this_game,5858.0,24000000,0.6194000034742126,2
dqn_s,name_this_game,2956.0,24400000,0.11529174700783432,2
dqn_s,name_this_game,4450.0,24800000,0.3748154324526204,2
dqn_s,name_this_game,2670.0,25200000,0.0656105060190734,2
dqn_s,name_this_game,3438.0,25600000,0.199020272030851,2
dqn_s,name_this_game,3422.0,26000000,0.1962409019056056,2
dqn_s,name_this_game,2894.0,26400000,0.10452168777250853,2
dqn_s,name_this_game,116.0,26800000,-0.3780464502232182,2
dqn_s,name_this_game,2088.0,27200000,-0.0354890822867268,2
dqn_s,name_this_game,3054.0,27600000,0.13231538902496218,2
dqn_s,name_this_game,4086.0,28000000,0.31158476210328834,2
dqn_s,name_this_game,892.0,28400000,-0.24324699914881795,2
dqn_s,name_this_game,3478.0,28800000,0.2059686973439644,2
dqn_s,name_this_game,3510.0,29200000,0.21152743759445514,2
dqn_s,name_this_game,3102.0,27600000,0.1406534994006983,2
dqn_s,name_this_game,2646.0,28000000,0.06144145083120535,2
dqn_s,name_this_game,2932.0,28400000,0.11112269181996627,2
dqn_s,name_this_game,2764.0,28800000,0.08193930550488993,2
dqn_s,name_this_game,2558.0,29200000,0.04615491514235583,2
dqn_s,name_this_game,4600.0,29600000,0.4008720273767957,2
dqn_s,name_this_game,3456.0,30000000,0.202147063421752,2
dqn_s,name_this_game,4384.0,30400000,0.3633505306859833,2
dqn_s,name_this_game,1858.0,30800000,-0.07544252783712894,2
dqn_s,name_this_game,4154.0,31200000,0.32339708513558113,2
dqn_s,name_this_game,3230.0,31600000,0.16288846040266122,2
dqn_s,name_this_game,2592.0,32000000,0.05206107665850224,2
dqn_s,name_this_game,5082.0,32400000,0.48460055239981237,2
dqn_s,name_this_game,6214.0,32800000,0.6812409887609221,2
dqn_s,name_this_game,4200.0,33200000,0.33138777424566157,2
dqn_s,name_this_game,2336.0,33600000,0.007591154654576375,2
dqn_s,name_this_game,4712.0,34000000,0.4203276182535133,2
dqn_s,name_this_game,3220.0,34400000,0.16115135407438286,2
dqn_s,name_this_game,1854.0,34800000,-0.07613737036844029,2
dqn_s,name_this_game,2080.0,35200000,-0.03687876734934949,2
dqn_s,name_this_game,6422.0,35600000,0.7173728003891118,2
dqn_s,name_this_game,3840.0,36000000,0.2688519464276408,2
dqn_s,name_this_game,3410.0,36400000,0.1941563743116716,2
dqn_s,name_this_game,4210.0,36800000,0.3331248805739399,2
dqn_s,name_this_game,3428.0,37200000,0.19728316570257262,2
dqn_s,name_this_game,1112.0,37600000,-0.20503065992669414,2
dqn_s,name_this_game,3416.0,38000000,0.1951986381086386,2
dqn_s,name_this_game,3230.0,38400000,0.16288846040266122,2
dqn_s,name_this_game,1082.0,38800000,-0.2102419789115292,2
dqn_s,name_this_game,1564.0,39200000,-0.12651345388851254,2
dqn_s,name_this_game,4166.0,39600000,0.32548161272951515,2
dqn_s,name_this_game,4874.0,40000000,0.44846874077162263,2
dqn_s,name_this_game,2960.0,40400000,0.11598658953914566,2
dqn_s,name_this_game,2828.0,40800000,0.09305678600587139,2
dqn_s,name_this_game,4900.0,41200000,0.45298521722514634,2
dqn_s,name_this_game,4922.0,41600000,0.4568068511473587,2
dqn_s,name_this_game,5658.0,42000000,0.5846578769086456,2
dqn_s,name_this_game,2428.0,42400000,0.02357253287473723,2
dqn_s,name_this_game,2666.0,42800000,0.06491566348776205,2
dqn_s,name_this_game,4096.0,43200000,0.3133218684315667,2
dqn_s,name_this_game,4300.0,43600000,0.3487588375284451,2
dqn_s,name_this_game,3204.0,44000000,0.1583719839491375,2
dqn_s,name_this_game,2188.0,44400000,-0.018118019003943265,2
dqn_s,name_this_game,5394.0,44800000,0.538798269842097,2
dqn_s,name_this_game,2306.0,45200000,0.0023798356697413135,2
dqn_s,name_this_game,878.0,45600000,-0.24567894800840764,2
dqn_s,name_this_game,2730.0,46000000,0.07603314398874352,2
dqn_s,name_this_game,3414.0,46400000,0.19485121684298293,2
dqn_s,name_this_game,4714.0,46800000,0.42067503951916896,2
dqn_s,name_this_game,5330.0,47200000,0.5276807893411155,2
dqn_s,name_this_game,3068.0,47600000,0.1347473378845519,2
dqn_s,name_this_game,1526.0,48000000,-0.1331144579359703,2
dqn_s,name_this_game,3416.0,48400000,0.1951986381086386,2
dqn_s,name_this_game,5216.0,48800000,0.5078777771987423,2
dqn_s,name_this_game,5862.0,49200000,0.620094846005524,2
dqn_s,name_this_game,7558.0,49600000,0.9147080792815329,2
dqn_s,name_this_game,4400.0,50000000,0.36612990081122865,2
dqn_s,phoenix,400.0,0,-0.05576127877553538,2
dqn_s,phoenix,460.0,400000,-0.046503733876442625,2
dqn_s,phoenix,1496.0,800000,0.11334320804789236,2
dqn_s,phoenix,2042.0,1200000,0.19758686662963645,2
dqn_s,phoenix,3046.0,1600000,0.3524964512744553,2
dqn_s,phoenix,2822.0,2000000,0.3179349503178423,2
dqn_s,phoenix,4462.0,2400000,0.5709745108930444,2
dqn_s,phoenix,5016.0,2800000,0.6564525087946677,2
dqn_s,phoenix,4630.0,3200000,0.5968956366105042,2
dqn_s,phoenix,5034.0,3600000,0.6592297722643955,2
dqn_s,phoenix,4098.0,4000000,0.5148120718385484,2
dqn_s,phoenix,4142.0,4400000,0.521600938097883,2
dqn_s,phoenix,4992.0,4800000,0.6527494908350305,2
dqn_s,phoenix,3426.0,5200000,0.41112756896870944,2
dqn_s,phoenix,4686.0,5600000,0.6055360118496574,2
dqn_s,phoenix,2962.0,6000000,0.3395358884157254,2
dqn_s,phoenix,5476.0,6400000,0.7274270196877122,2
dqn_s,phoenix,4258.0,6800000,0.5394988582361291,2
dqn_s,phoenix,3894.0,7200000,0.48333641918163295,2
dqn_s,phoenix,4696.0,7600000,0.6070789359995061,2
dqn_s,phoenix,4318.0,8000000,0.5487564031352218,2
dqn_s,phoenix,4486.0,8400000,0.5746775288526815,2
dqn_s,phoenix,256.0,8800000,-0.07797938653335801,2
dqn_s,phoenix,4570.0,9200000,0.5876380917114113,2
dqn_s,phoenix,4560.0,9600000,0.5860951675615625,2
dqn_s,phoenix,5260.0,10000000,0.6940998580509782,2
dqn_s,phoenix,4072.0,10400000,0.5108004690489415,2
dqn_s,phoenix,5032.0,10800000,0.6589211874344257,2
dqn_s,phoenix,4906.0,11200000,0.639480343146331,2
dqn_s,phoenix,3304.0,11600000,0.3923038943405542,2
dqn_s,phoenix,4034.0,12000000,0.504937357279516,2
dqn_s,phoenix,4334.0,12400000,0.5512250817749799,2
dqn_s,phoenix,1624.0,12800000,0.1330926371659569,2
dqn_s,phoenix,5000.0,13200000,0.6539838301549096,2
dqn_s,phoenix,2110.0,13600000,0.20807875084860825,2
dqn_s,phoenix,4392.0,14000000,0.5601740418441029,2
dqn_s,phoenix,4634.0,14400000,0.5975128062704437,2
dqn_s,phoenix,5102.0,14800000,0.6697216564833672,2
dqn_s,phoenix,4932.0,15200000,0.6434919459359377,2
dqn_s,phoenix,5172.0,15600000,0.6805221255323088,2
dqn_s,phoenix,4432.0,16000000,0.566345738443498,2
dqn_s,phoenix,4704.0,16400000,0.6083132753193852,2
dqn_s,phoenix,3646.0,16800000,0.4450719002653829,2
dqn_s,phoenix,4826.0,17200000,0.6271369499475405,2
dqn_s,phoenix,3538.0,17600000,0.4284083194470159,2
dqn_s,phoenix,3228.0,18000000,0.38057767080170335,2
dqn_s,phoenix,4092.0,18400000,0.5138863173486391,2
dqn_s,phoenix,2572.0,18800000,0.2793618465716225,2
dqn_s,phoenix,5020.0,19200000,0.6570696784546072,2
dqn_s,phoenix,5048.0,19600000,0.6613898660741838,2
dqn_s,phoenix,3606.0,20000000,0.4389002036659877,2
dqn_s,phoenix,4964.0,20400000,0.6484293032154539,2
dqn_s,phoenix,3828.0,20800000,0.4731531197926309,2
dqn_s,phoenix,3744.0,21200000,0.46019255693390104,2
dqn_s,phoenix,4358.0,21600000,0.554928099734617,2
dqn_s,phoenix,5028.0,22000000,0.6583040177744862,2
dqn_s,phoenix,4836.0,22400000,0.6286798740973892,2
dqn_s,phoenix,3274.0,22800000,0.3876751218910078,2
dqn_s,phoenix,4730.0,23200000,0.612324878108992,2
dqn_s,phoenix,2856.0,23600000,0.3231808924273282,2
dqn_s,phoenix,2604.0,23600000,0.2842992038511386,2
dqn_s,phoenix,3484.0,24000000,0.42007652903783244,2
dqn_s,phoenix,4774.0,24400000,0.6191137443683268,2
dqn_s,phoenix,5222.0,24800000,0.6882367462815527,2
dqn_s,phoenix,3664.0,25200000,0.44784916373511074,2
dqn_s,phoenix,5030.0,25600000,0.658612602604456,2
dqn_s,phoenix,3968.0,26000000,0.494754057890514,2
dqn_s,phoenix,4614.0,26400000,0.5944269579707461,2
dqn_s,phoenix,4370.0,26800000,0.5567796087144355,2
dqn_s,phoenix,4728.0,27200000,0.6120162932790223,2
dqn_s,phoenix,3374.0,27600000,0.40310436338949573,2
dqn_s,phoenix,3942.0,28000000,0.4907424551009072,2
dqn_s,phoenix,4218.0,28400000,0.5333271616367339,2
dqn_s,phoenix,112.0,28800000,-0.10019749429118063,2
dqn_s,phoenix,4262.0,29200000,0.5401160278960686,2
dqn_s,phoenix,3500.0,29600000,0.4225452076775905,2
dqn_s,phoenix,4116.0,30000000,0.5175893353082762,2
dqn_s,phoenix,4850.0,30400000,0.6308399679071776,2
dqn_s,phoenix,2324.0,30800000,0.24109732765537242,2
dqn_s,phoenix,448.0,31200000,-0.04835524285626118,2
dqn_s,phoenix,5094.0,31600000,0.6684873171634882,2
dqn_s,phoenix,4228.0,32000000,0.5348700857865827,2
dqn_s,phoenix,4356.0,32400000,0.5546195149046472,2
dqn_s,phoenix,3520.0,32800000,0.4256310559772881,2
dqn_s,phoenix,4552.0,33200000,0.5848608282416835,2
dqn_s,phoenix,4426.0,33600000,0.5654199839535887,2
dqn_s,phoenix,4560.0,34000000,0.5860951675615625,2
dqn_s,phoenix,4510.0,34400000,0.5783805468123187,2
dqn_s,phoenix,2192.0,34800000,0.22073072887736836,2
dqn_s,phoenix,3042.0,35200000,0.35187928161451576,2
dqn_s,phoenix,1786.0,35600000,0.15808800839350734,2
dqn_s,phoenix,2978.0,36000000,0.3420045670554835,2
dqn_s,phoenix,4018.0,36400000,0.502468678639758,2
dqn_s,phoenix,2470.0,36800000,0.2636240202431648,2
dqn_s,phoenix,4012.0,37200000,0.5015429241498487,2
dqn_s,phoenix,3742.0,37600000,0.4598839721039313,2
dqn_s,phoenix,4176.0,38000000,0.5268468802073689,2
dqn_s,phoenix,3818.0,38400000,0.4716101956427821,2
dqn_s,phoenix,2962.0,38800000,0.3395358884157254,2
dqn_s,phoenix,4658.0,39200000,0.6012158242300808,2
dqn_s,phoenix,4418.0,39600000,0.5641856446337097,2
dqn_s,phoenix,3272.0,40000000,0.387366537061038,2
dqn_s,phoenix,4560.0,40400000,0.5860951675615625,2
dqn_s,phoenix,2682.0,40800000,0.2963340122199592,2
dqn_s,phoenix,5142.0,41200000,0.6758933530827624,2
dqn_s,phoenix,3964.0,41600000,0.4941368882305745,2
dqn_s,phoenix,4726.0,42000000,0.6117077084490525,2
dqn_s,phoenix,3004.0,42400000,0.34601616984509037,2
dqn_s,phoenix,3838.0,42800000,0.4746960439424797,2
dqn_s,phoenix,4010.0,43200000,0.5012343393198789,2
dqn_s,phoenix,3992.0,43600000,0.49845707585015114,2
dqn_s,phoenix,3116.0,44000000,0.36329692032339683,2
dqn_s,phoenix,1068.0,44400000,0.047306054434364,2
dqn_s,phoenix,3754.0,44800000,0.46173548108374984,2
dqn_s,phoenix,3690.0,45200000,0.45186076652471757,2
dqn_s,phoenix,3662.0,45600000,0.447540578905141,2
dqn_s,phoenix,4148.0,46000000,0.5225266925877923,2
dqn_s,phoenix,4910.0,46400000,0.6400975128062705,2
dqn_s,phoenix,2692.0,46800000,0.297876936369808,2
dqn_s,phoenix,4944.0,47200000,0.6453434549157563,2
dqn_s,phoenix,1202.0,47600000,0.06798123804233784,2
dqn_s,phoenix,176.0,48000000,-0.09032277973214835,2
dqn_s,phoenix,5456.0,48400000,0.7243411713880146,2
dqn_s,phoenix,4136.0,48800000,0.5206751836079737,2
dqn_s,phoenix,4210.0,49200000,0.5320928223168548,2
dqn_s,phoenix,3766.0,49600000,0.4635869900635684,2
dqn_s,phoenix,4958.0,50000000,0.6475035487255446,2
dqn_s,qbert,0.0,0,-0.012331560216987307,3
dqn_s,qbert,270.0,400000,0.007982785472985681,3
dqn_s,qbert,435.0,800000,0.02039710783908029,3
dqn_s,qbert,540.0,1200000,0.028297131162958674,3
dqn_s,qbert,690.0,1600000,0.039582878768499224,3
dqn_s,qbert,595.0,2000000,0.03243523861832354,3
dqn_s,qbert,435.0,2400000,0.02039710783908029,3
dqn_s,qbert,1150.0,2800000,0.07419250475882358,3
dqn_s,qbert,830.0,3200000,0.05011624320033707,3
dqn_s,qbert,790.0,3600000,0.047106710505526256,3
dqn_s,qbert,1215.0,4000000,0.07908299538789114,3
dqn_s,qbert,665.0,4400000,0.03770192083424247,3
dqn_s,qbert,650.0,4800000,0.03657334607368841,3
dqn_s,qbert,2425.0,5200000,0.17012135940591824,3
dqn_s,qbert,2635.0,5600000,0.185921406053675,3
dqn_s,qbert,2100.0,6000000,0.14566890626058038,3
dqn_s,qbert,2315.0,6400000,0.1618451444951885,3
dqn_s,qbert,4220.0,6800000,0.30517413908555346,3
dqn_s,qbert,4360.0,7200000,0.31570750351739135,3
dqn_s,qbert,4135.0,7600000,0.2987788821090805,3
dqn_s,qbert,4200.0,8000000,0.3036693727381481,3
dqn_s,qbert,4350.0,8400000,0.31495512034368867,3
dqn_s,qbert,4465.0,8800000,0.32360752684126975,3
dqn_s,qbert,4520.0,9200000,0.3277456342966346,3
dqn_s,qbert,4355.0,9600000,0.31533131193054,3
dqn_s,qbert,4350.0,10000000,0.31495512034368867,3
dqn_s,qbert,6420.0,10400000,0.4706984373001482,3
dqn_s,qbert,4410.0,10800000,0.3194694193859049,3
dqn_s,qbert,4375.0,11200000,0.3168360782779454,3
dqn_s,qbert,3670.0,11600000,0.2637930645319048,3
dqn_s,qbert,4400.0,12000000,0.31871703621220215,3
dqn_s,qbert,4425.0,12400000,0.32059799414645895,3
dqn_s,qbert,4420.0,12800000,0.3202218025596076,3
dqn_s,qbert,4425.0,13200000,0.32059799414645895,3
dqn_s,qbert,4380.0,13600000,0.3172122698647968,3
dqn_s,qbert,4425.0,14000000,0.32059799414645895,3
dqn_s,qbert,4400.0,14400000,0.31871703621220215,3
dqn_s,qbert,4415.0,14800000,0.3198456109727562,3
dqn_s,qbert,4325.0,15200000,0.3130741624094319,3
dqn_s,qbert,4385.0,15600000,0.3175884614516481,3
dqn_s,qbert,4505.0,16000000,0.32661705953608056,3
dqn_s,qbert,4235.0,16400000,0.3063027138461075,3
dqn_s,qbert,4615.0,16800000,0.3348932744468103,3
dqn_s,qbert,4410.0,17200000,0.3194694193859049,3
dqn_s,qbert,4455.0,17600000,0.322855143667567,3
dqn_s,qbert,4385.0,18000000,0.3175884614516481,3
dqn_s,qbert,4275.0,18400000,0.3093122465409184,3
dqn_s,qbert,4400.0,18800000,0.31871703621220215,3
dqn_s,qbert,4450.0,19200000,0.3224789520807157,3
dqn_s,qbert,4380.0,19600000,0.3172122698647968,3
dqn_s,qbert,4400.0,20000000,0.31871703621220215,3
dqn_s,qbert,1260.0,20400000,0.0824687196695533,3
dqn_s,qbert,4630.0,20800000,0.33602184920736433,3
dqn_s,qbert,4375.0,21200000,0.3168360782779454,3
dqn_s,qbert,4420.0,21600000,0.3202218025596076,3
dqn_s,qbert,4345.0,22000000,0.3145789287568373,3
dqn_s,qbert,4365.0,22400000,0.3160836951042427,3
dqn_s,qbert,4405.0,22800000,0.3190932277990535,3
dqn_s,qbert,4380.0,23200000,0.3172122698647968,3
dqn_s,qbert,4425.0,23600000,0.32059799414645895,3
dqn_s,qbert,4375.0,24000000,0.3168360782779454,3
dqn_s,qbert,4425.0,24400000,0.32059799414645895,3
dqn_s,qbert,4420.0,24800000,0.3202218025596076,3
dqn_s,qbert,4525.0,25200000,0.328121825883486,3
dqn_s,qbert,4425.0,25600000,0.32059799414645895,3
dqn_s,qbert,4415.0,26000000,0.3198456109727562,3
dqn_s,qbert,3690.0,26400000,0.2652978308793102,3
dqn_s,qbert,4425.0,26800000,0.32059799414645895,3
dqn_s,qbert,4400.0,27200000,0.31871703621220215,3
dqn_s,qbert,4405.0,27600000,0.3190932277990535,3
dqn_s,qbert,4470.0,28000000,0.32398371842812107,3
dqn_s,qbert,4465.0,28400000,0.32360752684126975,3
dqn_s,qbert,4405.0,28800000,0.3190932277990535,3
dqn_s,qbert,4450.0,29200000,0.3224789520807157,3
dqn_s,qbert,4425.0,29600000,0.32059799414645895,3
dqn_s,qbert,4425.0,30000000,0.32059799414645895,3
dqn_s,qbert,4405.0,30400000,0.3190932277990535,3
dqn_s,qbert,4545.0,30800000,0.32962659223089136,3
dqn_s,qbert,4425.0,31200000,0.32059799414645895,3
dqn_s,qbert,4415.0,31600000,0.3198456109727562,3
dqn_s,qbert,4400.0,31600000,0.31871703621220215,3
dqn_s,qbert,4385.0,32000000,0.3175884614516481,3
dqn_s,qbert,4525.0,32400000,0.328121825883486,3
dqn_s,qbert,4425.0,32800000,0.32059799414645895,3
dqn_s,qbert,4385.0,33200000,0.3175884614516481,3
dqn_s,qbert,4755.0,33600000,0.34542663887864816,3
dqn_s,qbert,4485.0,34000000,0.3251122931886751,3
dqn_s,qbert,4425.0,34400000,0.32059799414645895,3
dqn_s,qbert,5300.0,34800000,0.3864315218454455,3
dqn_s,qbert,4405.0,35200000,0.3190932277990535,3
dqn_s,qbert,4410.0,35600000,0.3194694193859049,3
dqn_s,qbert,4425.0,36000000,0.32059799414645895,3
dqn_s,qbert,4375.0,36400000,0.3168360782779454,3
dqn_s,qbert,4880.0,36800000,0.35483142854993194,3
dqn_s,qbert,4720.0,37200000,0.3427932977706887,3
dqn_s,qbert,4375.0,37600000,0.3168360782779454,3
dqn_s,qbert,4425.0,38000000,0.32059799414645895,3
dqn_s,qbert,4430.0,38400000,0.32097418573331027,3
dqn_s,qbert,4425.0,38800000,0.32059799414645895,3
dqn_s,qbert,4385.0,39200000,0.3175884614516481,3
dqn_s,qbert,4400.0,39600000,0.31871703621220215,3
dqn_s,qbert,4425.0,40000000,0.32059799414645895,3
dqn_s,qbert,4455.0,40400000,0.322855143667567,3
dqn_s,qbert,4385.0,40800000,0.3175884614516481,3
dqn_s,qbert,4515.0,41200000,0.32736944270978324,3
dqn_s,qbert,4415.0,41600000,0.3198456109727562,3
dqn_s,qbert,4440.0,42000000,0.32172656890701296,3
dqn_s,qbert,4425.0,42400000,0.32059799414645895,3
dqn_s,qbert,4405.0,42800000,0.3190932277990535,3
dqn_s,qbert,2970.0,43200000,0.21112624237271557,3
dqn_s,qbert,4825.0,43600000,0.3506933210945671,3
dqn_s,qbert,4530.0,44000000,0.3284980174703373,3
dqn_s,qbert,4725.0,44400000,0.34316948935754005,3
dqn_s,qbert,4925.0,44800000,0.3582171528315941,3
dqn_s,qbert,4925.0,45200000,0.3582171528315941,3
dqn_s,qbert,4875.0,45600000,0.35445523696308057,3
dqn_s,qbert,4425.0,46000000,0.32059799414645895,3
dqn_s,qbert,4480.0,46400000,0.3247361016018238,3
dqn_s,qbert,4725.0,46800000,0.34316948935754005,3
dqn_s,qbert,4405.0,47200000,0.3190932277990535,3
